-0.2198944,0.04988098,0.9742432
-0.22229,0.05102539,0.9736328
-0.2161407,0.05307007,0.9749146
-0.2161407,0.05307007,0.9749146
-0.2180481,0.06214905,0.9739532
-0.223175,0.06454468,0.9726257
-0.2245483,0.06643677,0.9721832
-0.2260895,0.06674194,0.9718018
-0.2235413,0.06607056,0.9724426
-0.2173309,0.0670166,0.9737854
-0.2131195,0.06629944,0.974762
-0.2092896,0.06614685,0.9756012
-0.2089691,0.06710815,0.9756012
-0.2032623,0.06987,0.9766235
-0.2010345,0.06784058,0.9772186
-0.2010345,0.06784058,0.9772186
-0.1985931,0.07150269,0.9774628
-0.195755,0.07023621,0.9781189
-0.195694,0.06787109,0.978302
-0.1983643,0.07078552,0.9775543
-0.1973572,0.06970215,0.9778442
-0.1969147,0.07167053,0.9777832
-0.196991,0.07418823,0.9775848
-0.196991,0.07418823,0.9775848
-0.1961823,0.07255554,0.9778748
-0.1916046,0.07046509,0.9789276
-0.1894226,0.07276917,0.979187
-0.1883545,0.07054138,0.9795532
-0.1888275,0.06958008,0.979538
-0.1870117,0.06712341,0.9800568
-0.187912,0.06640625,0.9799347
-0.1882324,0.06628418,0.9798737
-0.1903076,0.06578064,0.9795074
-0.1884155,0.06585693,0.9798737
-0.1880341,0.06588745,0.9799347
-0.1885834,0.06510925,0.9798889
-0.1919556,0.06741333,0.9790802
-0.1900024,0.06016541,0.9799347
-0.1900024,0.06016541,0.9799347
-0.2142944,0.05799866,0.9750366
-0.2237701,0.06040955,0.9727631
-0.2324066,0.0532074,0.9711456
-0.233078,0.05412292,0.9709473
-0.2034607,0.04908752,0.9778442
-0.06852722,0.07489014,0.9948273
-0.008270264,0.09187317,0.9957275
0.0149231,0.1221161,0.9924011
0.04612732,0.1931458,0.980072
0.04223633,0.22229,0.9740601
0.08535767,0.253067,0.9636688
0.163269,0.2956085,0.9412384
0.163269,0.2956085,0.9412384
0.2302246,0.3136292,0.9212036
0.2458344,0.3249054,0.9132233
0.2815094,0.341629,0.8966675
0.3105011,0.3675079,0.8766479
0.316391,0.3680725,0.8742981
0.3710022,0.4039764,0.8361359
0.3881989,0.4087372,0.8259735
0.3596649,0.3668671,0.8579254
0.3863678,0.3684387,0.8455505
0.3802338,0.3869629,0.8400269
0.3802338,0.3869629,0.8400269
0.3728485,0.3910522,0.8414459
0.3941956,0.3851929,0.8343964
0.3859253,0.3769836,0.84198
0.4167328,0.4369812,0.7970886
0.4310608,0.4804382,0.7637634
0.424408,0.4889679,0.762085
0.3559113,0.433197,0.8280487
0.3559113,0.433197,0.8280487
0.3805847,0.5102081,0.7712402
0.3636627,0.5326385,0.7642059
0.3365784,0.5095062,0.7918854
0.3032837,0.5043488,0.8084717
0.3032837,0.5043488,0.8084717
0.2535706,0.4401093,0.8613739
0.2265015,0.4631958,0.8568115
0.2398682,0.5390778,0.8073578
0.2398682,0.5390778,0.8073578
0.2075653,0.5410767,0.8149414
0.2144012,0.5061035,0.8353882
0.1977081,0.5016174,0.8421783
0.1711731,0.5250854,0.8336334
0.1698608,0.5465851,0.8199768
0.1423798,0.5043182,0.8516846
0.1313324,0.5031281,0.8541565
0.1411896,0.5101013,0.8484344
0.1332397,0.4781799,0.8680725
0.1306915,0.4957123,0.8585815
0.1054993,0.4885559,0.8661194
0.08905029,0.4780731,0.8737793
0.07751465,0.4500885,0.8896027
0.06800842,0.4650421,0.8826599
0.08758545,0.494278,0.8648682
0.04534912,0.4499817,0.8918762
0.03495789,0.4338837,0.9002838
0.01777649,0.4254456,0.9048004
0.009628296,0.4102936,0.9118958
-0.01290894,0.4026337,0.9152527
-0.01930237,0.4014587,0.9156647
-0.04504395,0.3739014,0.9263611
-0.0642395,0.3928528,0.9173431
-0.07215881,0.3808289,0.921814
-0.07814026,0.3738098,0.9241943
-0.102356,0.3776703,0.9202576
-0.103775,0.3731537,0.921936
-0.06697083,0.375885,0.9242249
0.03082275,0.3676605,0.9294434
0.05387878,0.3627625,0.9303131
0.12117,0.3377991,0.9333801
0.1636963,0.3072815,0.9374237
0.2024536,0.2958984,0.9335022
0.2429352,0.3051758,0.9207764
0.2523804,0.2833557,0.9252014
0.2994537,0.276825,0.9130554
0.3236542,0.2765045,0.9048615
0.341507,0.2396698,0.9087982
0.3768005,0.2265015,0.8981628
0.3930664,0.2109222,0.8949738
0.3708954,0.1554108,0.9155579
0.37854,0.1221466,0.9174805
0.3875122,0.1084137,0.915451
0.3861084,0.1026154,0.9167175
0.4362183,0.05104065,0.8983765
0.4362183,0.05104065,0.8983765
0.3728333,-0.03643799,0.9271698
0.2322845,-0.1033325,0.9671326
0.3345947,-0.05752563,0.9405975
0.3199921,-0.1049957,0.9415741
0.3197784,-0.1339722,0.9379578
0.3334045,-0.1523132,0.9303894
0.3472137,-0.1823425,0.9198761
0.260376,-0.2193604,0.9402466
0.3401031,-0.2177124,0.9148254
0.2593994,-0.2610779,0.9297943
0.4393463,-0.2341156,0.8672638
0.2929535,-0.261795,0.9195709
0.2580261,-0.2821655,0.9240112
0.2343903,-0.3054199,0.9229126
0.2321472,-0.3456726,0.9091644
0.2321472,-0.3456726,0.9091644
0.2140045,-0.3735657,0.9025726
0.2140045,-0.3735657,0.9025726
0.1934509,-0.3742828,0.9068909
0.1952057,-0.37854,0.9047546
0.1999969,-0.397995,0.8953094
0.159256,-0.3619995,0.918457
0.1692505,-0.3757324,0.9111328
0.1672516,-0.3627472,0.916748
0.2189636,-0.3640289,0.9052734
0.2589722,-0.3572388,0.8973846
0.2406769,-0.3480072,0.9060516
0.2003479,-0.3116913,0.9288177
0.1864777,-0.2942352,0.9373474
0.1864777,-0.2942352,0.9373474
0.1629944,-0.2616882,0.9512787
0.1294556,-0.2458038,0.9606323
0.1294556,-0.2458038,0.9606323
0.08345032,-0.2006378,0.9760895
0.07331848,-0.1972046,0.9776001
0.0748291,-0.1841278,0.9800415
0.05438232,-0.1664124,0.9845428
0.04129028,-0.1472168,0.9882355
0.04248047,-0.1506653,0.9876556
0.1227875,-0.2210846,0.9674835
0.1590118,-0.285614,0.9450531
0.1590118,-0.285614,0.9450531
0.2275696,-0.3963623,0.8894348
0.2568665,-0.4191132,0.8708344
0.2568665,-0.4191132,0.8708344
0.2517242,-0.5135498,0.820282
0.2473602,-0.5301819,0.8109894
0.2521057,-0.508194,0.8235016
0.2530212,-0.516098,0.8182831
0.2448578,-0.5116272,0.8235626
0.2000885,-0.5123291,0.835144
0.2083435,-0.496521,0.8426361
0.1684113,-0.4702759,0.8662872
0.1684113,-0.4702759,0.8662872
0.1252747,-0.445816,0.8863068
0.1036072,-0.4365234,0.893692
0.07229614,-0.4208679,0.9042206
0.05523682,-0.4104156,0.910202
0.05177307,-0.4068604,0.9120026
0.04559326,-0.4062195,0.9126282
0.02792358,-0.378891,0.9250031
0.01834106,-0.3695221,0.9290314
0.008911133,-0.3687897,0.9294586
0.007873535,-0.3639679,0.931366
0.007873535,-0.3639679,0.931366
-0.003753662,-0.3353577,0.9420776
-0.003753662,-0.3353577,0.9420776
-0.00680542,-0.3319702,0.9432526
-0.009811401,-0.3226471,0.9464569
-0.01330566,-0.3117218,0.9500732
-0.03144836,-0.3047028,0.9519196
-0.04246521,-0.3011932,0.9526062
-0.07693481,-0.3048248,0.9492798
-0.08244324,-0.3028717,0.9494476
-0.07644653,-0.3017883,0.9502869
-0.07347107,-0.3119659,0.9472351
-0.0337677,-0.347168,0.9371796
-0.02075195,-0.384491,0.9228821
0.02186584,-0.4573212,0.8890228
0.04769897,-0.5056915,0.8613892
0.0557251,-0.5552216,0.8298187
0.06230164,-0.5631409,0.8239899
0.05384827,-0.5613251,0.8258362
0.05046082,-0.5624695,0.8252716
0.05612183,-0.5567932,0.8287354
0.04957581,-0.5534058,0.8314209
0.02236938,-0.5565186,0.8305206
0.02333069,-0.5505829,0.8344421
0.03517151,-0.5453491,0.8374634
0.07052612,-0.5449982,0.8354492
0.07052612,-0.5449982,0.8354492
0.07397461,-0.5444946,0.8354797
0.07475281,-0.544342,0.8355103
0.06170654,-0.49617,0.8660126
0.03434753,-0.4781952,0.8775787
0.01933289,-0.4789734,0.877594
0.01763916,-0.4673462,0.8838806
0.009841919,-0.4757996,0.8794861
0.0113678,-0.5292206,0.8483887
0.0113678,-0.5292206,0.8483887
-0.02572632,-0.5981293,0.8009796
-0.02429199,-0.6142426,0.7887268
-0.03857422,-0.6318359,0.7741241
-0.03144836,-0.6321106,0.774231
-0.03547668,-0.6359863,0.770874
-0.08395386,-0.6393127,0.764328
-0.07989502,-0.6290741,0.7732086
-0.0796814,-0.5942841,0.8002777
-0.07032776,-0.5862732,0.8070374
-0.05487061,-0.5791931,0.813324
-0.0322113,-0.5619202,0.8265533
-0.0322113,-0.5619202,0.8265533
-0.02497864,-0.5568237,0.830246
-0.02986145,-0.5289612,0.848114
-0.05537415,-0.5179901,0.8535767
-0.0688324,-0.526413,0.8474274
-0.07983398,-0.5265503,0.8463745
-0.08575439,-0.5192566,0.850296
-0.0763092,-0.5063629,0.8589172
-0.07643127,-0.505722,0.8592987
-0.07275391,-0.49263,0.8671722
-0.06898499,-0.4862061,0.871109
-0.06898499,-0.4862061,0.871109
-0.06555176,-0.4763184,0.8768158
-0.05839539,-0.4618835,0.8849945
-0.05618286,-0.4588165,0.886734
-0.0569458,-0.4557343,0.8882751
-0.06344604,-0.4440155,0.8937531
-0.06971741,-0.4335022,0.8984375
-0.07485962,-0.4285431,0.9004059
-0.07069397,-0.4252777,0.9022827
-0.08424377,-0.4431915,0.8924408
-0.07995605,-0.4443817,0.8922424
-0.08636475,-0.4560699,0.8857269
-0.08636475,-0.4560699,0.8857269
-0.07223511,-0.464798,0.8824463
-0.06663513,-0.4516754,0.889679
-0.05131531,-0.4452515,0.8939209
-0.03370667,-0.4514313,0.8916473
-0.03968811,-0.4503326,0.8919678
-0.04679871,-0.4461212,0.8937378
-0.04679871,-0.4461212,0.8937378
-0.04618835,-0.4457703,0.8939514
-0.04618835,-0.4457703,0.8939514
-0.05119324,-0.4491425,0.891983
-0.0748291,-0.4515839,0.8890686
-0.0748291,-0.4515839,0.8890686
-0.07661438,-0.4526215,0.8883972
-0.08232117,-0.4534302,0.8874664
-0.0763855,-0.4513245,0.8890686
-0.07192993,-0.4537201,0.8882294
-0.06384277,-0.4528656,0.8892822
-0.05758667,-0.4526825,0.889801
-0.05314636,-0.4542847,0.8892517
-0.04751587,-0.4601288,0.8865662
-0.03965759,-0.4685974,0.8825073
-0.03956604,-0.4760437,0.8785248
-0.05665588,-0.4728851,0.8792877
-0.07505798,-0.477066,0.8756409
-0.06231689,-0.4941864,0.8671112
-0.0581665,-0.4248962,0.9033661
-0.03747559,-0.3531799,0.9347992
0.006652832,-0.2820892,0.9593506
-0.01112366,-0.1463928,0.989151
-0.001098633,-0.07368469,0.9972687
0.01126099,0.02244568,0.9996796
0.01933289,0.06634521,0.9976044
0.04220581,0.1405945,0.989151
0.05433655,0.1787262,0.9823914
0.06033325,0.2154999,0.9746246
0.06033325,0.2154999,0.9746246
0.06747437,0.2691956,0.9607086
0.07972717,0.3533783,0.9320679
0.09164429,0.3702545,0.9243927
0.09225464,0.3871002,0.9174042
0.1042328,0.4214783,0.9008179
0.1109924,0.4435883,0.8893127
0.1224365,0.4441681,0.8875275
0.1491089,0.4432526,0.8838959
0.168808,0.4350433,0.8844299
0.1643372,0.4363403,0.8846436
0.1697388,0.4669342,0.8678436
0.1652832,0.4592285,0.8728027
0.1611938,0.4642029,0.8709259
0.1629944,0.4687653,0.8681335
0.1488953,0.4528503,0.8790588
0.1367645,0.4485016,0.8832397
0.1213226,0.4302063,0.8945313
0.1147614,0.4177094,0.9012909
0.09741211,0.4193726,0.9025574
0.09359741,0.4024506,0.9106293
0.09359741,0.4024506,0.9106293
0.0783844,0.3744507,0.9239197
0.05548096,0.3560028,0.9328308
0.04457092,0.3500061,0.9356842
0.02235413,0.3010101,0.9533539
0.006820679,0.2817841,0.9594421
0.002365112,0.2570648,0.9663849
0.002365112,0.2570648,0.9663849
-0.02444458,0.2346954,0.971756
-0.02125549,0.2338867,0.9720154
-0.03448486,0.1897125,0.9812164
-0.02606201,0.1760712,0.984024
-0.02682495,0.1604462,0.9866638
-0.03311157,0.1294556,0.9910278
-0.04057312,0.1137238,0.9926758
-0.04293823,0.1094055,0.9930573
0.00076294,0.1874084,0.9822693
0.04730225,0.2357941,0.9706421
0.0799408,0.3173828,0.9449158
0.05726624,0.3176727,0.9464569
0.1039124,0.3904724,0.9147186
0.1263885,0.3977203,0.9087524
0.1631012,0.4454041,0.8803406
0.206955,0.485321,0.849472
0.206955,0.485321,0.849472
0.2596741,0.5152588,0.8167267
0.2694092,0.5294952,0.8043823
0.2694092,0.5294952,0.8043823
0.2473907,0.4888,0.8365631
0.2328949,0.4966736,0.8360901
0.2020721,0.4554138,0.8670349
0.1652832,0.4158783,0.8942566
0.1561279,0.3988495,0.9036102
0.138443,0.3697662,0.9187469
0.109787,0.3650818,0.924469
0.1040649,0.3523865,0.9300385
0.08802795,0.3407135,0.9360199
0.07830811,0.3372498,0.9381409
0.04475403,0.3023987,0.9521179
0.02738953,0.2954102,0.9549713
0.001220703,0.2653961,0.9641266
-0.006103516,0.2556,0.9667511
-0.01344299,0.2244568,0.9743805
-0.01344299,0.2244568,0.9743805
-0.02497864,0.190979,0.9812622
-0.02497864,0.190979,0.9812622
-0.0486145,0.1777496,0.9828644
-0.0473938,0.157486,0.9863739
-0.05319214,0.1444092,0.9880829
-0.02772522,0.212616,0.9767303
-0.0255127,0.2674408,0.9632263
-0.02830505,0.3181915,0.9476013
-0.0249939,0.3593903,0.9328461
-0.01229858,0.4111328,0.9114838
-0.01533508,0.4356842,0.8999634
-0.02006531,0.4983826,0.8667145
-0.01786804,0.5059814,0.8623505
-0.01127625,0.535202,0.844635
-0.01448059,0.5575714,0.8299866
-0.01263428,0.5548096,0.8318634
0.000228882,0.5324554,0.8464508
-0.01254272,0.5255737,0.850647
-0.01646423,0.5375671,0.8430481
-0.02380371,0.5617371,0.8269501
-0.02560425,0.563736,0.8255463
-0.02539063,0.562439,0.8264465
-0.02383423,0.549469,0.8351593
-0.02383423,0.549469,0.8351593
-0.04396057,0.6079865,0.7927246
-0.07595825,0.6586456,0.7485809
-0.09550476,0.681427,0.7256165
-0.0753479,0.7931366,0.6043396
-0.0753479,0.7931366,0.6043396
-0.09062195,0.6481628,0.756073
-0.05479431,0.5670319,0.8218689
-0.0275116,0.5166779,0.8557281
-0.04147339,0.5328369,0.8451843
-0.02500916,0.5047607,0.8628845
-0.01899719,0.4768372,0.8787689
-0.004516602,0.4614563,0.8871307
0.05409241,0.5734253,0.8174591
-0.002441406,0.4613647,0.8871918
0.08886719,0.6370392,0.7656708
0.04425049,0.5212708,0.8522339
-0.01968384,0.4317322,0.9017792
-0.04394531,0.3990784,0.9158478
-0.09078979,0.4361115,0.8952942
-0.1437531,0.4682922,0.8717957
-0.1813812,0.3998566,0.8984375
-0.2276306,0.4245148,0.8763275
-0.2498322,0.4174194,0.8736877
-0.254303,0.4230499,0.8696747
-0.2442169,0.4281921,0.8700562
-0.2420197,0.4140015,0.8775024
-0.2386475,0.4026031,0.8836975
-0.2024078,0.3860931,0.8999634
-0.2024078,0.3860931,0.8999634
-0.1805573,0.3896484,0.9030762
-0.1661835,0.3769226,0.9112091
-0.1661835,0.3769226,0.9112091
-0.1246033,0.3539429,0.9269104
-0.1346436,0.3760223,0.9167633
-0.116272,0.3714752,0.9211273
-0.09579468,0.3726044,0.9230194
-0.08757019,0.3638611,0.9273224
-0.1208038,0.4094696,0.9042816
-0.06185913,0.3579712,0.9316711
-0.05740356,0.3555908,0.9328613
-0.04493713,0.3611298,0.931427
-0.027771,0.3778687,0.9254303
-0.05039978,0.3585052,0.9321594
-0.05039978,0.3585052,0.9321594
-0.171051,0.323349,0.9306793
-0.2044067,0.3256989,0.9230957
-0.2315369,0.3223572,0.9178619
-0.2746277,0.3185883,0.9072266
-0.3078156,0.313385,0.8983459
-0.3347473,0.2863007,0.8977509
-0.3491211,0.2970276,0.8887482
-0.4053192,0.3119202,0.8592987
-0.3934631,0.2730408,0.8778381
-0.3961487,0.2504425,0.8833618
-0.4318085,0.2478027,0.8672485
-0.4467316,0.2357025,0.8630524
-0.4624329,0.2204437,0.8587952
-0.4870758,0.2145844,0.8465729
-0.4946289,0.2115784,0.8429413
-0.4993896,0.2039185,0.8420258
-0.5119171,0.1989441,0.8356628
-0.5309601,0.1904907,0.8256989
-0.5309601,0.1904907,0.8256989
-0.4661102,0.1425476,0.8731537
-0.4661102,0.1425476,0.8731537
-0.5093536,0.1845551,0.8405304
-0.2488861,0.325592,0.9121552
-0.2488861,0.325592,0.9121552
0.03144836,0.2244263,0.9739685
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.1555481,0.2112122,0.9649811
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.3409271,0.03425598,0.9394531
-0.3409271,0.03425598,0.9394531
-0.4076385,0.0710144,0.9103699
-0.4221954,0.06056213,0.9044647
-0.4221954,0.06056213,0.9044647
-0.4539642,0.05767822,0.8891449
-0.4532013,0.04734802,0.8901367
-0.4803009,0.03405762,0.8764343
-0.4981689,0.04515076,0.8658905
-0.4997101,0.01361084,0.8660736
-0.4975891,0.001159668,0.8674011
-0.4768372,-0.04318237,0.8779144
-0.4705048,-0.0567627,0.8805542
-0.436615,-0.04733276,0.8983917
-0.4264832,-0.03541565,0.9037933
-0.4274445,-0.03012085,0.9035339
-0.3779449,-0.02792358,0.9253998
-0.3779449,-0.02792358,0.9253998
-0.33461,-0.03982544,0.9414978
-0.3150787,-0.0271759,0.9486694
-0.2794952,-0.02253723,0.9598694
-0.2794952,-0.02253723,0.9598694
-0.223877,-0.02455139,0.9743042
-0.1979675,-0.03433228,0.979599
-0.1960297,-0.0289917,0.9801636
-0.1680145,-0.02432251,0.9854736
-0.1287842,-0.04460144,0.9906616
-0.2613678,-0.002151489,0.9652252
-0.1659851,-0.04710388,0.9850006
-0.3948822,0.01626587,0.9185791
-0.3791809,-0.04058838,0.9244232
-0.4679565,-0.02612305,0.8833466
-0.5668182,0.008789063,0.8237762
-0.5875702,-0.007034302,0.8091278
-0.5743713,-0.0355835,0.8178101
-0.6111298,-0.01594543,0.7913513
-0.5999756,-0.02082825,0.7997284
-0.6130219,-0.01821899,0.7898407
-0.5777588,-0.01925659,0.8159637
-0.5769806,-0.008529663,0.8166962
-0.5496674,0.0247345,0.8350067
-0.5319672,0.01542664,0.8466034
-0.5156555,0.0184021,0.8565826
-0.5156555,0.0184021,0.8565826
-0.4635468,0.00944519,0.8860016
-0.4635468,0.00944519,0.8860016
-0.401825,1.53E-05,0.9157104
-0.3949738,-0.009429932,0.9186249
-0.3683472,-0.0153656,0.9295502
-0.3378906,0.004882813,0.9411621
-0.3378906,0.004882813,0.9411621
-0.2996063,0.007736206,0.9540253
-0.2095032,-0.02355957,0.9775238
-0.3235626,-0.02497864,0.9458618
-0.3235626,-0.02497864,0.9458618
-0.07322693,-0.2932129,0.9532318
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.4474335,-0.02990723,0.8938141
-0.5568542,-0.0136261,0.8304901
-0.616684,-0.01333618,0.7870941
-0.6026154,-0.01330566,0.7979126
-0.6023254,-0.03361511,0.7975311
-0.629303,-0.01170349,0.7770691
-0.5886841,-0.04432678,0.8071289
-0.5632935,-0.03900146,0.8253326
-0.5953217,-0.02616882,0.8030396
-0.5557556,-0.02832031,0.8308411
-0.5358582,-0.02331543,0.8439789
-0.5074921,-0.0178833,0.8614502
-0.4755859,-0.01826477,0.8794708
-0.4559631,-0.0124054,0.8899078
-0.4324493,-0.02922058,0.9011688
-0.3925323,-0.04856873,0.9184418
-0.3776703,-0.04440308,0.9248657
-0.3644867,-0.04824829,0.9299469
-0.3434753,-0.04884338,0.9378815
-0.3273315,-0.04576111,0.9437866
-0.2788544,-0.04997253,0.9590302
-0.2634735,-0.05278015,0.9632111
-0.2634735,-0.05278015,0.9632111
-0.213623,-0.06214905,0.9749298
-0.1825104,-0.06163025,0.9812622
-0.1425018,-0.05953979,0.9879913
-0.1235199,-0.0553894,0.9907837
-0.113327,-0.05130005,0.992218
-0.2609253,-0.01322937,0.9652557
-0.3273468,0.0226593,0.9446259
-0.3732605,0.03305054,0.927124
-0.4349213,0.04858398,0.8991394
-0.4458771,0.04679871,0.8938599
-0.4741211,0.03422546,0.8797913
-0.5089417,0.04606628,0.8595581
-0.5089417,0.04606628,0.8595581
-0.4491119,0.04299927,0.8924255
-0.4593506,0.04095459,0.8872986
-0.4642792,0.05378723,0.8840332
-0.4321289,0.05561829,0.9000854
-0.4129791,0.0657959,0.9083557
-0.3876495,0.04946899,0.9204712
-0.3763885,0.05239868,0.9249725
-0.3635712,0.05511475,0.9299164
-0.3635712,0.05511475,0.9299164
-0.3357849,0.0586853,0.940094
-0.29216,0.0607605,0.954422
-0.2831421,0.05654907,0.9573975
-0.2488251,0.04852295,0.9673157
-0.2330017,0.04217529,0.9715576
-0.2238159,0.03912354,0.9738312
-0.2238159,0.03912354,0.9738312
-0.1825256,0.03598022,0.9825287
-0.1719818,0.03997803,0.9842834
-0.149765,0.03276062,0.9881744
-0.149765,0.03276062,0.9881744
-0.131958,0.03108215,0.9907532
-0.142395,0.03430176,0.989212
-0.2233734,0.04951477,0.973465
-0.2589417,0.04689026,0.9647369
-0.3178711,0.02275085,0.9478455
-0.3213348,-0.008743286,0.9469147
-0.3636932,-0.03530884,0.9308319
-0.3636932,-0.03530884,0.9308319
-0.3709106,-0.1396027,0.9181061
-0.361084,-0.161438,0.9184418
-0.3602905,-0.1490479,0.9208374
-0.3314667,-0.1593628,0.9299011
-0.3330688,-0.1619415,0.9288788
-0.3196411,-0.1531067,0.9350739
-0.3144531,-0.1480408,0.9376526
-0.3073273,-0.1401215,0.9412231
-0.2935638,-0.1356506,0.9462585
-0.2936859,-0.1162415,0.9487915
-0.2861023,-0.1202698,0.9506073
-0.2843475,-0.1107788,0.9522858
-0.2749939,-0.09152222,0.9570618
-0.2630005,-0.08929443,0.9606476
-0.2309418,-0.1142578,0.9662323
-0.2097473,-0.1680145,0.9631958
-0.2034149,-0.1992035,0.9586029
-0.2047882,-0.2595673,0.9437561
-0.2130585,-0.2892456,0.9332275
-0.2106018,-0.3065338,0.9282532
-0.2020416,-0.3198853,0.9256592
-0.1910248,-0.3145142,0.9298248
-0.1873474,-0.2990723,0.9356537
-0.1793518,-0.2841797,0.9418335
-0.1608429,-0.2691498,0.9495544
-0.1633911,-0.2511749,0.9540405
-0.1549683,-0.25,0.9557495
-0.1547394,-0.228363,0.9611816
-0.148941,-0.2244568,0.963028
-0.1408997,-0.1861572,0.9723511
-0.140976,-0.1831512,0.9729156
-0.1438904,-0.1804504,0.9729919
-0.1438904,-0.1804504,0.9729919
-0.1442108,-0.1616058,0.9762573
-0.1393738,-0.151825,0.9785156
-0.138382,-0.1401672,0.9803925
-0.1354218,-0.1416473,0.9806061
-0.1347656,-0.1359406,0.9815063
-0.1334076,-0.1302948,0.9824524
-0.1233215,-0.1210938,0.9849396
-0.1188202,-0.1146088,0.9862671
-0.1250763,-0.1856537,0.9746094
-0.1250763,-0.1856537,0.9746094
-0.1191101,-0.2787018,0.9529572
-0.1185303,-0.3504944,0.9290314
-0.1216583,-0.3941345,0.9109497
-0.1237335,-0.4169617,0.9004517
-0.1237335,-0.4169617,0.9004517
-0.04551697,-0.5111084,0.8583069
-0.007888794,-0.5349731,0.8448181
0.0320282,-0.5770874,0.81604
0.04214478,-0.5734253,0.818161
0.04148865,-0.575943,0.8164215
0.04510498,-0.5695953,0.8206787
0.07156372,-0.5473022,0.833847
0.06568909,-0.5244446,0.8488922
0.06637573,-0.5149841,0.8546143
0.03974915,-0.5312042,0.8462982
0.03341675,-0.522644,0.8518829
0.03193665,-0.5107422,0.8591309
0.04431152,-0.4873505,0.8720703
0.07090759,-0.4808044,0.8739471
0.07363892,-0.4464111,0.8917847
