-0.1228011,-0.991604,-0.04051921
-0.1164579,-0.991818,-0.05229585
-0.1089253,-0.9920704,-0.06270175
-0.1007652,-0.9922646,-0.07251025
-0.09048271,-0.9926489,-0.08038139
-0.07943688,-0.9930282,-0.08709108
-0.06688236,-0.993508,-0.092026
-0.05284242,-0.9940063,-0.09570407
-0.03845055,-0.9944186,-0.09825308
-0.02400195,-0.9946523,-0.100454
-0.008399246,-0.9948555,-0.1009547
0.007979374,-0.9948835,-0.1007131
0.02487956,-0.994743,-0.09933656
0.04187844,-0.9944143,-0.09688252
0.05922109,-0.9938766,-0.09328513
0.07646394,-0.9930934,-0.08898778
0.09399747,-0.9920793,-0.0833268
0.111693,-0.9907302,-0.07732164
0.1293134,-0.9891233,-0.0700949
0.1472925,-0.9870905,-0.06290594
0.1657199,-0.9847008,-0.05386335
0.1841459,-0.9819301,-0.04363255
0.2026956,-0.9787295,-0.03167596
0.221796,-0.9749261,-0.01804364
0.2404392,-0.9706555,-0.004099104
0.2596283,-0.9656375,0.0117246
0.2789209,-0.9599261,0.02729659
0.298757,-0.9532837,0.04466043
0.3183216,-0.9459689,0.06176176
0.3382462,-0.9376951,0.07948383
0.3575391,-0.9288555,0.09691975
0.3768163,-0.919185,0.1144934
0.3958767,-0.9085322,0.1336072
0.4140279,-0.8972716,0.1532477
0.431388,-0.8856007,0.1720929
0.4480224,-0.8735895,0.1900461
0.4635926,-0.8614179,0.2074636
0.4788914,-0.8486332,0.2246884
0.4933908,-0.8355337,0.2417624
0.5073466,-0.8219153,0.258949
0.5209891,-0.8079222,0.2753767
0.5338179,-0.7939459,0.2910127
0.54622,-0.7796655,0.3062115
0.5578036,-0.7654041,0.3209544
0.5688136,-0.750841,0.3356921
0.5794079,-0.7363793,0.349331
0.5893652,-0.7221524,0.3621391
0.5990043,-0.7080273,0.3740209
0.6082508,-0.6945463,0.3842348
0.6173488,-0.6814902,0.3930035
0.6263067,-0.6686759,0.4007649
0.635232,-0.656628,0.4065957
0.643962,-0.6443803,0.4124161
0.6526188,-0.6331207,0.4162296
0.6612992,-0.6215179,0.4199987
0.6698881,-0.6100988,0.4231188
0.6783025,-0.5982904,0.4265611
0.6869172,-0.5863889,0.4292934
0.695384,-0.5743791,0.4318911
0.7039077,-0.562227,0.434068
0.7122145,-0.5499172,0.4362818
0.7208039,-0.5366676,0.4386684
0.7298456,-0.5214606,0.4420455
0.7391234,-0.5052828,0.4454053
0.7478503,-0.4893248,0.4486437
0.7559849,-0.4731391,0.4523565
0.7641835,-0.4557694,0.4563971
0.7720749,-0.437803,0.460683
0.7795907,-0.4192596,0.4652527
0.7869562,-0.3994637,0.4702435
0.7939194,-0.3786937,0.4756921
0.8004681,-0.3577771,0.4808809
0.8065525,-0.3361965,0.486256
0.812089,-0.3146909,0.4914073
0.8174139,-0.2925795,0.4962178
0.8221215,-0.270062,0.5011816
0.826291,-0.2477686,0.5058201
0.8299412,-0.2256261,0.5101869
0.8332285,-0.2038092,0.5139962
0.8362621,-0.1823424,0.5171238
0.8387783,-0.1616297,0.5199295
0.8409389,-0.1418077,0.5222187
0.8429269,-0.1227683,0.5238343
0.8446901,-0.1041249,0.5250304
0.8463088,-0.08594759,0.5257134
0.8476579,-0.06811633,0.5261523
0.8488811,-0.05074438,0.5261428
0.8496744,-0.03441149,0.5261837
0.8506485,-0.01884099,0.5253972
0.8511981,-0.003325589,0.5248339
0.8514915,0.01269897,0.5242147
0.8518642,0.02818949,0.5230036
0.851968,0.0437021,0.5217668
0.8518075,0.05932079,0.5204856
0.8511799,0.0747499,0.5195243
0.8505301,0.0894601,0.5182621
0.8495732,0.1043137,0.5170531
0.8486955,0.1183855,0.5154617
0.8477491,0.1327491,0.5135164
0.8467016,0.1469685,0.5113674
0.8451717,0.1608196,0.5097272
0.843312,0.1745588,0.5082856
0.8409356,0.1882537,0.5073344
0.8383393,0.2019915,0.5063465
0.8353175,0.2157371,0.5056701
0.831973,0.2296389,0.5050614
0.8284064,0.2433269,0.5045146
0.8244643,0.2572097,0.5040852
0.8201082,0.2711661,0.5038764
0.8158124,0.284983,0.5032245
0.8120064,0.2985544,0.5015087
0.8082532,0.3122914,0.4992003
0.8045331,0.3256948,0.4966381
0.8005965,0.3388052,0.4942229
0.7967852,0.3513058,0.4916478
0.7934811,0.3623818,0.4889451
0.7897238,0.3734986,0.4866571
0.7854046,0.3839246,0.4855322
0.7807818,0.3939472,0.4849592
0.7759802,0.4040072,0.4843892
0.7711467,0.4137096,0.4839187
0.7665418,0.4234074,0.4828455
0.7624093,0.4323568,0.4814558
0.7587519,0.4408363,0.4795403
0.7558155,0.4487706,0.4768102
0.753176,0.4564107,0.4737248
0.7511559,0.4633961,0.4701371
0.7491608,0.4703659,0.4663842
0.7477095,0.4769308,0.4620256
0.7472359,0.4824892,0.4569932
0.747022,0.4878191,0.4516532
0.747037,0.4925871,0.4464233
0.7478229,0.4967376,0.4404688
0.7492179,0.5003558,0.4339547
0.7507106,0.503881,0.4272442
0.752893,0.5070716,0.41956
0.7550107,0.5098004,0.4123863
0.7574245,0.5121069,0.4050367
0.75964,0.5142767,0.3980785
0.7619138,0.5162376,0.3911342
0.764279,0.5182722,0.3837597
0.7666693,0.5201895,0.3763258
0.7690437,0.5218188,0.3691571
0.7711358,0.5232002,0.3627825
0.7737458,0.523865,0.3562062
0.7764094,0.5242263,0.3498217
0.7791529,0.5246686,0.3429922
0.7816738,0.5255282,0.3358665
0.7840848,0.5264557,0.3287181
0.7865417,0.527239,0.321514
0.7889644,0.5281664,0.3139673
0.7912433,0.5293179,0.3061974
0.7935019,0.5304787,0.2982404
0.7958614,0.531549,0.2899317
0.7980596,0.5326419,0.2817686
0.8003271,0.5335779,0.2734432
0.8024599,0.5343707,0.2655298
0.8045101,0.5350681,0.2578094
0.8067937,0.5354083,0.2498436
0.8090775,0.5354914,0.2421625
0.8112676,0.5355387,0.2346132
0.8134993,0.5351506,0.2276681
0.8156023,0.5346276,0.2212832
0.8176677,0.534032,0.2150101
0.8197613,0.5329291,0.2097091
0.8218448,0.5315763,0.204934
0.8238602,0.5297189,0.2016244
0.8263718,0.5269457,0.1985899
0.8291556,0.5237953,0.1952939
0.8323262,0.519971,0.1919981
0.8358397,0.5155445,0.1886421
0.8394973,0.510778,0.1853378
0.8439507,0.5047397,0.181618
0.8489878,0.4974804,0.178138
0.855068,0.488106,0.1749607
0.8612874,0.4779292,0.1725338
0.8684055,0.4654652,0.1709208
0.8757626,0.451671,0.1703908
0.8832362,0.436734,0.1707553
0.8903654,0.4216894,0.1715443
0.8977811,0.4048532,0.1734448
0.9049284,0.3875296,0.1758566
0.9121233,0.3685377,0.1794746
0.9190387,0.3491599,0.1829078
0.9259544,0.3276273,0.1878002
0.9322758,0.3059072,0.193087
0.9381611,0.2839391,0.1980718
0.9435999,0.2607543,0.2040259
0.9486562,0.2368779,0.2096195
0.9529638,0.2119964,0.2166044
0.9564548,0.1852917,0.2255245
0.958948,0.1582453,0.2353235
0.9603207,0.1275663,0.2480139
0.9605935,0.0970656,0.2604586
0.9592296,0.06480715,0.2750978
0.9564745,0.03406375,0.2898207
0.9522908,0.003844092,0.3051679
0.9471739,-0.02524278,0.3197255
0.9413382,-0.05359841,0.3331814
0.9349025,-0.0815523,0.3454079
0.9277525,-0.1079013,0.3572574
0.9200085,-0.1334551,0.3684755
0.9118236,-0.1570788,0.3793468
0.9034616,-0.1791236,0.3894507
0.8948658,-0.1991074,0.399464
0.886322,-0.2171686,0.4089881
0.8775176,-0.2347094,0.4181799
0.8690095,-0.2504476,0.4267301
0.8606142,-0.2648095,0.4349936
0.8532466,-0.2759024,0.4425475
0.8463486,-0.2856123,0.4495771
0.840325,-0.2938827,0.4555072
0.83469,-0.3025039,0.4602002
0.8289659,-0.3109929,0.4648646
0.8240836,-0.3184279,0.4684977
0.8188741,-0.3257161,0.4726036
0.8141993,-0.332453,0.4759775
0.8096207,-0.3391359,0.4790628
0.8051265,-0.3460138,0.4817111
0.8002468,-0.3532174,0.4846057
0.7950761,-0.3612102,0.4872178
0.7898061,-0.3695438,0.4895343
0.784407,-0.3781779,0.4916172
0.778975,-0.3871588,0.4932608
0.7733148,-0.3962598,0.4949369
0.767414,-0.4053931,0.4967216
0.7609394,-0.4150181,0.4987299
0.7541087,-0.4247735,0.5008867
0.7464349,-0.4349259,0.5036613
0.7379048,-0.4453471,0.5071119
0.7279328,-0.457107,0.5110451
0.7176883,-0.4699582,0.5138705
0.7068672,-0.4851798,0.5147229
0.6965677,-0.4999655,0.5146143
0.6856033,-0.5157751,0.5137355
0.6741911,-0.5318031,0.5124959
0.6619917,-0.5479134,0.5114277
0.6493512,-0.5644623,0.5096328
0.6361459,-0.5814585,0.5071731
0.6225715,-0.5989,0.5037099
0.6081225,-0.6171467,0.4993165
0.5931284,-0.6347511,0.4952675
0.5773759,-0.651952,0.4915238
0.5610285,-0.6684986,0.4882182
0.543873,-0.6846068,0.4852998
0.5252763,-0.7000512,0.4837492
0.50555,-0.7150998,0.4827542
0.4842452,-0.7298015,0.4825935
0.4623607,-0.7440169,0.4823502
0.4403544,-0.757746,0.4815698
0.4178521,-0.7707461,0.4809889
0.394795,-0.7832162,0.4803224
0.3706478,-0.7956808,0.4790747
0.345369,-0.8079315,0.477459
0.3193675,-0.8200089,0.4749632
0.2928754,-0.8315696,0.4719282
0.2660457,-0.8430322,0.4674576
0.2388268,-0.8538615,0.4624743
0.2117921,-0.8639075,0.4569552
0.1842408,-0.8735413,0.4505342
0.1564874,-0.8820945,0.4443212
0.1278605,-0.8899734,0.4377202
0.09919323,-0.8967367,0.4313053
0.0702745,-0.9026387,0.4246231
0.04143154,-0.9074966,0.4180112
0.01227753,-0.9112321,0.4117105
-0.01652517,-0.9138142,0.4057966
-0.04578684,-0.9152629,0.4002469
-0.07526141,-0.9155593,0.3950785
-0.1047152,-0.914907,0.3898464
-0.1343031,-0.912985,0.3852546
-0.1635894,-0.9099101,0.3811853
-0.1929552,-0.9056643,0.3775455
-0.2220234,-0.9005476,0.3737912
-0.2513794,-0.8946108,0.3694322
-0.2802857,-0.8877181,0.3652352
-0.3092445,-0.8798116,0.3609701
-0.3378804,-0.8709844,0.3566832
-0.3658289,-0.8612687,0.3526833
-0.3928871,-0.8508367,0.3488791
-0.4188399,-0.8395746,0.3459594
-0.4438415,-0.8275799,0.3436806
-0.4679521,-0.8149395,0.3418983
-0.4915851,-0.8017923,0.3398137
-0.5141236,-0.7884325,0.337715
-0.5357609,-0.7748693,0.3354669
-0.5557745,-0.7610649,0.3345073
-0.574783,-0.7470534,0.3339698
-0.593279,-0.7325795,0.3336877
-0.6108196,-0.7182546,0.3331816
-0.627991,-0.703873,0.3319494
-0.6440238,-0.6899133,0.3305342
-0.6594458,-0.6758972,0.3290809
-0.6746358,-0.661154,0.3282411
-0.6896043,-0.645952,0.3274019
-0.7038236,-0.6305435,0.3271808
-0.7174165,-0.6146696,0.3278645
-0.7304633,-0.5985949,0.3287976
-0.7429695,-0.5821811,0.3302451
-0.755318,-0.5655725,0.3310928
-0.7673334,-0.5490009,0.3313569
-0.7788227,-0.5329161,0.3308107
-0.7899777,-0.5167797,0.3299609
-0.8008906,-0.5009445,0.3280683
-0.8116692,-0.4853896,0.3249462
-0.8223802,-0.4703758,0.3200585
-0.8329985,-0.4559202,0.3134493
-0.8438553,-0.4422831,0.3037995
-0.8546429,-0.4294308,0.2918468
-0.8654346,-0.416218,0.2789009
-0.8762387,-0.4039132,0.2627931
-0.8868062,-0.3914869,0.2455871
-0.8969393,-0.3801107,0.2258671
-0.9068525,-0.3684266,0.204647
-0.9161998,-0.3576422,0.1807484
-0.9251434,-0.3465792,0.1548966
-0.9334075,-0.3350796,0.1283433
-0.9409062,-0.3236724,0.09965951
-0.9474939,-0.311726,0.07129274
-0.9531348,-0.2997065,0.04135769
-0.9577457,-0.2874019,0.01111291
-0.9612116,-0.2751532,-0.01904869
-0.9634922,-0.262953,-0.05038336
-0.9647567,-0.2500857,-0.08186519
-0.9645676,-0.237644,-0.1146067
-0.9631655,-0.2244928,-0.1480387
-0.9601865,-0.2116632,-0.1823205
-0.9558398,-0.1981208,-0.2170676
-0.950203,-0.1844679,-0.2511694
-0.942838,-0.1702698,-0.286469
-0.9337218,-0.1563595,-0.3220487
-0.9225836,-0.1422382,-0.3586197
-0.910816,-0.1276916,-0.3925673
-0.900238,-0.1117415,-0.4208154
-0.892084,-0.09419106,-0.4419439
-0.8849731,-0.07654614,-0.4593075
-0.8772454,-0.05715034,-0.4766283
-0.8686012,-0.03720582,-0.494113
-0.86013,-0.01778958,-0.5097647
-0.8515617,0.000788935,-0.524254
-0.8446175,0.01982123,-0.5350032
-0.8391656,0.03861142,-0.5425038
-0.8336685,0.05722491,-0.5492923
-0.8272296,0.07615392,-0.5566792
-0.8209829,0.09461222,-0.5630592
-0.8139678,0.1121051,-0.5699903
-0.8063223,0.1291801,-0.5771975
-0.7983883,0.1455279,-0.5842925
-0.7900749,0.1602614,-0.5916908
-0.7813295,0.1746189,-0.5991933
-0.7729691,0.1882786,-0.6058632
-0.7643076,0.2016188,-0.6125225
-0.756234,0.2142383,-0.6182331
-0.748048,0.2258022,-0.6240494
-0.7395346,0.2373263,-0.6298927
-0.7311513,0.2473563,-0.635793
-0.7223648,0.2571371,-0.6419266
-0.713094,0.2656298,-0.6487972
-0.7039046,0.2734976,-0.6555284
-0.6953784,0.2809728,-0.6614402
-0.6875825,0.288187,-0.6664673
-0.6808867,0.2944704,-0.6705822
-0.6742429,0.3002856,-0.6747038
-0.6680939,0.305095,-0.6786513
-0.6619474,0.3096049,-0.6826203
-0.6560682,0.3131949,-0.6866466
-0.6501583,0.3168263,-0.6905906
-0.6436588,0.3194911,-0.6954343
-0.6374282,0.3227212,-0.6996688
-0.6316398,0.3265361,-0.7031396
-0.6267222,0.3305103,-0.7056787
-0.6220863,0.3341603,-0.7080576
-0.6175656,0.3373934,-0.7104776
-0.612695,0.3403403,-0.7132835
-0.6073164,0.3430246,-0.7165899
-0.6012276,0.345998,-0.7202852
-0.5947508,0.3491912,-0.724111
-0.5870876,0.3528023,-0.7286003
-0.579362,0.3566262,-0.7329103
-0.5716984,0.3608702,-0.7368403
-0.5647693,0.3657629,-0.7397656
-0.5588998,0.3712591,-0.7414835
-0.5537713,0.3770739,-0.7423966
-0.5495704,0.3845122,-0.7417026
-0.5453315,0.3927425,-0.740518
-0.5413714,0.4017593,-0.7385842
-0.537395,0.4115534,-0.7360914
-0.532871,0.421462,-0.7337699
-0.5276757,0.4325983,-0.7310383
-0.5216743,0.4441254,-0.7284289
-0.5148087,0.4557628,-0.7261215
-0.5065057,0.4679766,-0.7241892
-0.4972119,0.4805269,-0.7224087
-0.4857997,0.4936215,-0.7213436
-0.4736364,0.506465,-0.7205288
-0.4602086,0.5196008,-0.7198772
-0.4466066,0.5326942,-0.7188737
-0.43291,0.5460123,-0.7172583
-0.4189264,0.559496,-0.7151677
-0.4042559,0.5729148,-0.7129838
-0.389138,0.5861837,-0.7106056
-0.3739617,0.5992499,-0.7078505
-0.3586059,0.6122261,-0.7046851
-0.3428148,0.6252292,-0.7011181
-0.3266803,0.6386168,-0.6967415
-0.3094493,0.6513758,-0.6927848
-0.2914232,0.6634982,-0.6890883
-0.2724249,0.6748635,-0.6858163
-0.2529451,0.6855431,-0.6826781
-0.2327846,0.6949616,-0.6803232
-0.2123911,0.7038934,-0.6778083
-0.1914129,0.712964,-0.6745691
-0.1705758,0.722153,-0.6703722
-0.1495989,0.7314463,-0.6652868
-0.1286496,0.7410453,-0.6590154
-0.1073189,0.7503414,-0.652281
-0.08597571,0.7594778,-0.6448268
-0.06472694,0.7679646,-0.6372133
-0.04289093,0.7756369,-0.6297205
-0.02017647,0.7823144,-0.6225569
0.003499575,0.7878834,-0.6158145
0.02784627,0.7923245,-0.609464
0.05255077,0.7958632,-0.6031917
0.07759865,0.7981968,-0.5973779
0.1031618,0.7988688,-0.5925929
0.1287775,0.7982823,-0.5883551
0.1545172,0.7961496,-0.5850387
0.1797826,0.7928814,-0.5822519
0.2047882,0.788891,-0.5794073
0.2295548,0.7839698,-0.5767981
0.2538184,0.7784584,-0.5740896
0.2770714,0.7722808,-0.5716763
0.3001125,0.7654824,-0.569183
0.3223559,0.758394,-0.5665026
0.3442349,0.7512406,-0.5631518
0.3656388,0.7437187,-0.5596345
0.38674,0.7358058,-0.5558974
0.4075631,0.7276439,-0.5517488
0.4280703,0.7192717,-0.5471783
0.4483579,0.7103331,-0.5425884
0.4681548,0.7016518,-0.5371369
0.4878313,0.6922929,-0.5317435
0.5073191,0.6824207,-0.5262408
0.5267645,0.6734341,-0.5186576
0.5455847,0.6654705,-0.5093981
0.5638935,0.658596,-0.4982725
0.5815766,0.6519733,-0.4865177
0.5989217,0.6469319,-0.4719872
0.6163105,0.6442367,-0.4529023
0.6335837,0.6436934,-0.429221
0.6494068,0.6471897,-0.3992697
0.6649761,0.6497031,-0.3683648
0.6807851,0.6494684,-0.3387071
0.6957242,0.6485305,-0.30883
0.709334,0.6463937,-0.2811058
0.7218543,0.6433883,-0.2549077
0.7334363,0.6394159,-0.2306916
0.7432657,0.6351321,-0.2101504
0.7522467,0.6301448,-0.1924642
0.7601144,0.624449,-0.179693
0.7676543,0.6176981,-0.1707511
0.7753647,0.609857,-0.1639638
0.7829136,0.6004623,-0.1627619
0.7908018,0.5900556,-0.1626867
0.7994169,0.5770624,-0.1671275
0.8083844,0.5622892,-0.1742001
0.8175472,0.5462738,-0.1822126
0.826629,0.5282071,-0.1941178
0.835201,0.5096446,-0.2066441
0.84339,0.4892984,-0.2219918
0.8508587,0.4676854,-0.239395
0.8576109,0.4451614,-0.2575554
0.8629792,0.4208095,-0.2796182
0.8670225,0.3958718,-0.3025849
0.8696152,0.3694437,-0.3275376
0.8706695,0.3429241,-0.3526156
0.8701344,0.3160486,-0.3781264
0.8685425,0.2893388,-0.4023893
0.8649207,0.2634088,-0.4272329
0.8599012,0.2389551,-0.451077
0.8544871,0.2153725,-0.4727225
0.8503305,0.1940589,-0.4891619
0.8481621,0.1738787,-0.5003873
0.8500729,0.1576554,-0.5025147
0.8515122,0.1434776,-0.5043225
0.8530104,0.1300766,-0.5054239
0.8536123,0.1160344,-0.507821
0.8530754,0.1034142,-0.5114371
0.8519898,0.09304337,-0.5152247
0.8506031,0.08258811,-0.5192819
0.8485414,0.0741581,-0.5239065
0.8461015,0.06635773,-0.528875
0.8431517,0.06054382,-0.5342565
0.8408479,0.05540144,-0.5384288
0.8386654,0.05211275,-0.5421484
0.8372411,0.05080696,-0.5444686
0.8362744,0.0499504,-0.5460313
0.8361223,0.05014719,-0.5462463
0.8359793,0.05046956,-0.5464353
0.8357822,0.05105033,-0.546683
0.8359386,0.05282018,-0.5462753
0.835915,0.05538638,-0.5460573
0.8364176,0.05789567,-0.5450264
0.8367907,0.06117308,-0.5440949
0.8375255,0.06425528,-0.5426069
0.8382057,0.06780161,-0.5411233
0.8390236,0.07100755,-0.5394418
0.8396972,0.07464147,-0.537901
0.8401443,0.07825548,-0.5366879
0.8402548,0.0820049,-0.5359545
0.840308,0.08564132,-0.5353019
0.840307,0.08869994,-0.5348053
0.8401244,0.09156597,-0.5346088
0.6625701,0.2589004,-0.7028312
0.6614782,0.2577874,-0.7042673
0.6604623,0.2565854,-0.7056583
0.6595829,0.2559105,-0.7067252
0.6589152,0.2549928,-0.707679
0.6586828,0.2545952,-0.7080384
0.6583501,0.2545782,-0.7083538
0.6578605,0.2548395,-0.7087147
0.6573788,0.2552882,-0.7090001
0.6567115,0.255351,-0.7095956
0.6560667,0.2552258,-0.7102368
0.6554115,0.2548929,-0.710961
0.6548354,0.2541342,-0.711763
0.6540599,0.253085,-0.7128491
0.6532871,0.2520186,-0.7139347
0.6529425,0.2513898,-0.7144713
0.6533764,0.2506343,-0.7143402
0.6540441,0.2502863,-0.713851
0.6552678,0.2495033,-0.7130023
0.6565405,0.2484474,-0.7121998
0.6579503,0.2473467,-0.7112814
0.6590546,0.2466937,-0.7104852
0.6598828,0.2466046,-0.709747
0.6605633,0.2472835,-0.7088772
0.6607057,0.2491374,-0.708095
0.661223,0.2511697,-0.7068932
0.6615881,0.2530726,-0.7058722
0.6613857,0.2552474,-0.7052785
0.6609715,0.2579917,-0.7046681
0.6598839,0.2619038,-0.704244
0.6583209,0.2666374,-0.7039305
0.6566887,0.2724273,-0.7032377
0.6558082,0.2790706,-0.7014521
0.6552983,0.2856345,-0.6992834
0.6548808,0.2922831,-0.696923
0.6543883,0.2994458,-0.6943401
0.65337,0.3070923,-0.6919553
0.6517039,0.3149719,-0.6899818
0.6500188,0.3228118,-0.6879449
0.6490593,0.3306381,-0.6851282
0.6486001,0.3378406,-0.6820423
0.6487781,0.3445376,-0.6785138
0.6488778,0.3505013,-0.6753565
0.6484531,0.3557234,-0.6730301
0.6474578,0.3610475,-0.6711507
0.6459423,0.3659474,-0.6699561
0.6450376,0.3707536,-0.6681828
0.6451571,0.3749768,-0.6657062
0.6462618,0.3777187,-0.6630794
0.6476502,0.3797221,-0.6605758
0.6490594,0.3813856,-0.6582302
0.65029,0.3823852,-0.6564333
0.651235,0.383765,-0.6546888
0.6520135,0.3852137,-0.6530611
0.6530426,0.3864247,-0.6513152
0.6543117,0.387261,-0.6495423
0.6557083,0.3871129,-0.6482209
0.65735,0.3866469,-0.6468348
0.6596117,0.3853972,-0.6452762
0.6617801,0.3842967,-0.6437105
0.6639561,0.3833936,-0.642006
0.6660907,0.3822207,-0.6404926
0.6680499,0.3809412,-0.639213
0.6703793,0.379828,-0.6374341
0.6733154,0.3785411,-0.6351008
0.676357,0.3774976,-0.6324846
0.6798273,0.376361,-0.6294341
0.6832533,0.3752852,-0.6263593
0.6870273,0.373793,-0.6231151
0.6912186,0.3720068,-0.6195384
0.6962247,0.3701224,-0.6150452
0.7018335,0.3674973,-0.6102258
0.7069596,0.364511,-0.6060858
0.7117531,0.3608965,-0.6026287
0.7155644,0.35738,-0.600206
0.7187716,0.353246,-0.5988195
0.7215753,0.3492483,-0.5977916
0.7236218,0.3449504,-0.5978133
0.7255316,0.3404377,-0.5980853
0.7271332,0.3361295,-0.598577
0.7283297,0.3314626,-0.5997236
0.7289727,0.3268914,-0.6014491
0.7289194,0.3223792,-0.6039439
0.7282401,0.3177919,-0.607186
0.7272081,0.3131598,-0.6108186
0.7259089,0.3089065,-0.6145186
0.7254209,0.3051314,-0.616976
0.7247533,0.3019817,-0.619306
0.7246117,0.2989835,-0.6209242
0.7252919,0.2967422,-0.6212052
0.7262295,0.2942359,-0.6213018
0.727446,0.2927804,-0.620566
0.728879,0.2910635,-0.6196915
0.730541,0.2899426,-0.6182582
0.7324827,0.2890888,-0.6163576
0.7349699,0.2887891,-0.613531
0.7373621,0.2886402,-0.6107241
0.739428,0.2888437,-0.6081245
0.7408723,0.2889159,-0.6063299
0.7415683,0.2889572,-0.6054587
0.7417024,0.2889875,-0.6052801
0.741785,0.2886891,-0.6053212
0.7416124,0.2882995,-0.6057182
0.7411882,0.2880428,-0.6063592
0.7403586,0.2875813,-0.6075905
0.7392399,0.2869715,-0.6092387
0.7378513,0.2865946,-0.6110966
0.7363193,0.2864563,-0.6130064
0.735029,0.2866029,-0.6144844
0.5858041,0.4729279,-0.6581587
0.5819058,0.475338,-0.6598783
0.5780494,0.4774314,-0.6617539
0.5740184,0.4793864,-0.663846
0.5701278,0.4815419,-0.6656364
0.5661114,0.4836247,-0.6675515
0.5622177,0.4857648,-0.6692861
0.5583154,0.4878896,-0.671005
0.5544345,0.4899456,-0.6727226
0.5508323,0.4921126,-0.6740987
0.5472797,0.4942904,-0.6753978
0.5442193,0.4964443,-0.6762902
0.541422,0.4984981,-0.6770244
0.5388916,0.5002843,-0.6777253
0.5370786,0.5017,-0.6781177
0.5356269,0.5028956,-0.6783804
0.5345185,0.503481,-0.6788201
0.5337917,0.5037481,-0.679194
0.533318,0.5037461,-0.6795673
0.5331851,0.5028854,-0.6803088
0.5332888,0.5019201,-0.68094
0.5338235,0.5000498,-0.6818964
0.5343921,0.4980364,-0.6829237
0.5359255,0.4949471,-0.6839673
0.5378858,0.4916313,-0.6848194
0.5397846,0.4881396,-0.6858224
0.542583,0.4839844,-0.6865588
0.545385,0.4796863,-0.6873546
0.5490717,0.4753075,-0.6874614
0.5529999,0.4708047,-0.6874111
0.5577416,0.4653949,-0.687264
0.5632102,0.4593314,-0.6868835
0.5689526,0.4529796,-0.6863692
0.5753323,0.4457296,-0.6857973
0.5812559,0.438581,-0.6854111
0.587401,0.4304875,-0.6853032
0.5937656,0.4216884,-0.6852892
0.6005321,0.4116809,-0.685478
0.607444,0.4012139,-0.6855941
0.6146189,0.3898735,-0.6857423
0.6221694,0.3768352,-0.686222
0.6297214,0.3632463,-0.6866609
0.6372247,0.3473822,-0.6879465
0.6446073,0.3312889,-0.6890059
0.6525193,0.3139266,-0.6896875
0.6606487,0.2959422,-0.6898997
0.6690047,0.2772794,-0.6896006
0.6777257,0.2578847,-0.6886099
0.6859866,0.2377444,-0.6876773
