-0.2798724,0.9554877,-0.09335227
-0.2820518,0.954648,-0.09536239
-0.2838428,0.9538938,-0.09756924
-0.2853633,0.9532484,-0.09942476
-0.2865067,0.9526707,-0.1016486
-0.2873691,0.9521967,-0.1036358
-0.2883537,0.9516644,-0.1057686
-0.2892224,0.9511665,-0.1078547
-0.2899918,0.9507163,-0.1097419
-0.2906609,0.9503812,-0.1108683
-0.2905777,0.9503081,-0.1117099
-0.2907481,0.950164,-0.11249
-0.2901666,0.9502513,-0.1132511
-0.2895557,0.9503345,-0.1141134
-0.2885774,0.9505033,-0.1151803
-0.2876495,0.9506001,-0.1166932
-0.2868824,0.9506373,-0.1182676
-0.2859631,0.9507346,-0.1197029
-0.2850441,0.9507744,-0.121564
-0.2836601,0.9510062,-0.1229801
-0.2821748,0.9513086,-0.1240536
-0.2805481,0.9516942,-0.1247837
-0.2787482,0.9521742,-0.1251545
-0.2770419,0.9525971,-0.1257237
-0.2752514,0.9529697,-0.1268284
-0.2731187,0.9534199,-0.1280499
-0.2706324,0.9539655,-0.1292593
-0.2685516,0.9544623,-0.12993
-0.2668303,0.9549136,-0.13016
-0.265377,0.9554021,-0.1295452
-0.2649351,0.9557232,-0.1280727
-0.2646844,0.956015,-0.1264024
-0.2647023,0.9562571,-0.1245194
-0.2645075,0.9565163,-0.122932
-0.2646628,0.9566222,-0.1217686
-0.2650268,0.9566831,-0.1204916
-0.265865,0.9566174,-0.1191594
-0.2674433,0.9563067,-0.1181171
-0.26947,0.9557834,-0.1177452
-0.2722082,0.954945,-0.1182482
-0.274825,0.9540625,-0.1193143
-0.2777249,0.9531017,-0.1202748
-0.281411,0.9518939,-0.1212681
-0.2859061,0.9505074,-0.1216281
-0.2910882,0.9488958,-0.1219203
-0.2975292,0.9469003,-0.1218858
-0.3045689,0.9447435,-0.1212329
-0.312648,0.9422166,-0.1203295
-0.3218141,0.9392497,-0.1193555
-0.3336289,0.9353764,-0.1173148
-0.348037,0.9305488,-0.1137947
-0.3645968,0.9246935,-0.1095954
-0.3847136,0.9171485,-0.1040869
-0.4047348,0.9091554,-0.09811266
-0.4263655,0.8999322,-0.0912936
-0.447692,0.8902321,-0.08401569
-0.4709718,0.8789154,-0.07545424
-0.4951538,0.8662638,-0.06640582
-0.5221128,0.8509842,-0.05678109
-0.5511342,0.8330452,-0.04782097
-0.5801166,0.8135464,-0.04008721
-0.6103207,0.7914817,-0.03263932
-0.6397187,0.7681895,-0.0253952
-0.6695407,0.7425759,-0.01721013
-0.6985903,0.7154704,-0.00858468
-0.7271705,0.6864567,0.000451991
-0.7557963,0.6547264,0.01026371
-0.783022,0.621655,0.02053033
-0.8080891,0.5882413,0.03105091
-0.8316759,0.5535845,0.04312014
-0.8530729,0.5188386,0.05543602
-0.8726845,0.4834204,0.0687495
-0.8903618,0.4476232,0.08300249
-0.9059572,0.4118132,0.09824166
-0.9197992,0.3752835,0.1145941
-0.9316857,0.3387148,0.1312782
-0.9413978,0.3028204,0.1485599
-0.9491664,0.2674623,0.1659738
-0.9550661,0.2329882,0.1832082
-0.9589775,0.2006072,0.2002972
-0.9614743,0.169722,0.2162447
-0.9624349,0.1401818,0.2325259
-0.9619771,0.1124667,0.2489001
-0.9602332,0.08630233,0.2655261
-0.9575372,0.06112558,0.2817557
-0.954111,0.03798065,0.297035
-0.9500799,0.01567088,0.3116131
-0.9451982,-0.004435992,0.326467
-0.9392523,-0.02368201,0.3424099
-0.9326991,-0.04173134,0.3582332
-0.9258184,-0.05904702,0.3733283
-0.9186128,-0.07622477,0.3877372
-0.9113508,-0.09197724,0.4012229
-0.9042129,-0.107004,0.4134601
-0.8974463,-0.1206513,0.4243036
-0.8907325,-0.1332851,0.4345464
-0.884089,-0.1456886,0.4440286
-0.8780307,-0.1574637,0.4519596
-0.8719987,-0.1696406,0.4591736
-0.8666916,-0.1817357,0.4645622
-0.8612549,-0.1941479,0.4696244
-0.855958,-0.20707,0.4737703
-0.8503094,-0.2204653,0.4778801
-0.8442944,-0.2344668,0.4818636
-0.8378503,-0.2494306,0.4855836
-0.831039,-0.2640263,0.4895551
-0.8234622,-0.2795166,0.4937413
-0.8157507,-0.2945215,0.4978033
-0.8079781,-0.3097205,0.5012431
-0.7998686,-0.3254185,0.5042947
-0.7913556,-0.3424474,0.5064447
-0.7820905,-0.3606398,0.5082062
-0.7722543,-0.3789868,0.5098945
-0.7614614,-0.3989982,0.510859
-0.7505195,-0.4183434,0.5115752
-0.7392808,-0.4381251,0.5113811
-0.7272713,-0.4580735,0.5111214
-0.7146087,-0.4780574,0.5106813
-0.7010096,-0.4987529,0.5097364
-0.686537,-0.5200117,0.5081879
-0.6712459,-0.5412384,0.5064483
-0.6554797,-0.5626885,0.5037144
-0.6391149,-0.5840139,0.5004598
-0.6226163,-0.6057024,0.4954528
-0.606102,-0.6277665,0.4884156
-0.5902492,-0.6509817,0.4773144
-0.574514,-0.6755955,0.4620657
-0.5592356,-0.7017633,0.4413432
-0.5438558,-0.7279887,0.4174364
-0.5278716,-0.7540792,0.3907893
-0.511656,-0.7801347,0.3599973
-0.4940851,-0.8045822,0.3294355
-0.4754415,-0.8285272,0.2958011
-0.45648,-0.8491248,0.265732
-0.4365459,-0.8684726,0.2349104
-0.4160174,-0.8859723,0.2048974
-0.3950485,-0.9017727,0.1753363
-0.3740609,-0.9158379,0.1460112
-0.3530235,-0.9282389,0.1172476
-0.3324083,-0.9389781,0.08845748
-0.3123576,-0.9480621,0.06009378
-0.2924977,-0.9557281,0.03208065
-0.272812,-0.9620606,0.003596857
-0.2531555,-0.9671012,-0.02505015
-0.2336705,-0.9708191,-0.05393307
-0.2146684,-0.9732016,-0.0824412
-0.195832,-0.9743054,-0.1112601
-0.1776887,-0.9741414,-0.1395542
-0.1603568,-0.9727252,-0.1676052
-0.1429572,-0.9703032,-0.1951278
-0.126703,-0.9668698,-0.2216062
-0.1103555,-0.9628131,-0.2466018
-0.09412437,-0.9585273,-0.2690102
-0.07759582,-0.9536924,-0.2906026
-0.0609914,-0.9489941,-0.3093383
-0.04455814,-0.9439598,-0.3270392
-0.02724058,-0.9386174,-0.3438827
-0.009530802,-0.9332266,-0.3591619
0.008977482,-0.9282359,-0.3718841
0.02798548,-0.9228528,-0.384135
0.04708445,-0.9175571,-0.3948064
0.06652154,-0.9116368,-0.4055777
0.0856777,-0.9052579,-0.4161339
0.1051055,-0.898388,-0.4264411
0.1250379,-0.8910574,-0.4363282
0.14551,-0.8830719,-0.4461067
0.1666916,-0.8741754,-0.4561044
0.188232,-0.8645725,-0.4659221
0.2093186,-0.8541894,-0.4759688
0.2302144,-0.8431803,-0.485848
0.2510173,-0.8317662,-0.4951319
0.2715009,-0.8199917,-0.5038857
0.2916567,-0.8082204,-0.511582
0.3113346,-0.7961391,-0.518877
0.3304348,-0.7837173,-0.5259278
0.3488192,-0.7712261,-0.5324805
0.3668189,-0.7581699,-0.5390942
0.3837802,-0.7446231,-0.546122
0.4002521,-0.7305201,-0.5532981
0.4162742,-0.7162397,-0.560104
0.4320574,-0.702038,-0.5660999
0.4473286,-0.6881769,-0.5712352
0.4620098,-0.6740524,-0.5763683
0.4762969,-0.6600487,-0.5809279
0.4895069,-0.6457072,-0.5860421
0.5019144,-0.6312527,-0.5912715
0.5132431,-0.6169131,-0.5966573
0.5240779,-0.6026257,-0.6018178
0.5338553,-0.5886254,-0.6070575
0.5429375,-0.5746317,-0.6123866
0.5513293,-0.5613408,-0.6171975
0.5591077,-0.5489339,-0.6213455
0.5666701,-0.5367354,-0.6251401
0.5738304,-0.5258166,-0.6278819
0.5805529,-0.5148854,-0.6307545
0.5866091,-0.5052489,-0.6329405
0.5921507,-0.4960377,-0.6350622
0.5975449,-0.4878878,-0.6363219
0.6032122,-0.4791905,-0.6375828
0.6089569,-0.4710926,-0.6381562
0.6145871,-0.4628658,-0.6387786
0.6203167,-0.4546615,-0.6391324
0.6256237,-0.4468513,-0.639468
0.6304338,-0.4395216,-0.6398234
0.634791,-0.4327347,-0.6401415
0.6389,-0.426102,-0.6405029
0.6427818,-0.4197,-0.640846
0.6461499,-0.4132372,-0.6416586
0.6494021,-0.4065884,-0.6426219
0.6522146,-0.3997817,-0.6440426
0.654315,-0.3930074,-0.6460785
0.6561567,-0.3859912,-0.6484361
0.6572747,-0.378985,-0.6514296
0.6578066,-0.3714708,-0.6552098
0.6577017,-0.3633604,-0.6598468
0.657425,-0.3552889,-0.6645015
0.6561624,-0.3474644,-0.6698653
0.6546332,-0.3398168,-0.6752632
0.6524118,-0.3324423,-0.6810587
0.6498665,-0.325026,-0.6870457
0.6466898,-0.31787,-0.6933622
0.6427851,-0.3101332,-0.7004604
0.6385841,-0.3024558,-0.7076236
0.6338764,-0.2938533,-0.7154378
0.6285859,-0.2855853,-0.7234093
0.6227121,-0.2767724,-0.7318655
0.6165335,-0.268458,-0.7401466
0.6096319,-0.2604474,-0.7486764
0.6021144,-0.2528695,-0.7573079
0.5943707,-0.2449463,-0.7659798
0.5853797,-0.2370222,-0.7753394
0.5762454,-0.229376,-0.7844285
0.5665194,-0.2221938,-0.7935274
0.5566815,-0.215602,-0.8022603
0.5468141,-0.2091897,-0.8106999
0.5366684,-0.2034622,-0.8188958
0.5266575,-0.1975892,-0.8267953
0.5163972,-0.1916987,-0.834617
0.5062102,-0.1858905,-0.8421379
0.49599,-0.1805412,-0.8493521
0.4859204,-0.1759498,-0.8561093
0.4762306,-0.1713434,-0.8624652
0.4659054,-0.1675581,-0.8688248
0.4554324,-0.1642161,-0.8749939
0.4443045,-0.1609012,-0.8813083
0.4329488,-0.1571959,-0.8876064
0.4214795,-0.1534392,-0.8937625
0.4099408,-0.1497019,-0.8997433
0.3984271,-0.1464551,-0.9054319
0.3871386,-0.1434664,-0.9107915
0.3758207,-0.1401916,-0.9160269
0.3644726,-0.1371288,-0.9210622
0.3524224,-0.1334977,-0.9262705
0.3400497,-0.1299509,-0.9313855
0.3281282,-0.1256682,-0.936237
0.3169666,-0.1219595,-0.9405626
0.3071877,-0.1196168,-0.9441015
0.2980213,-0.1184904,-0.9471766
0.2894774,-0.1176399,-0.9499282
0.2815629,-0.117695,-0.9522974
0.2743416,-0.1177109,-0.954401
0.2680084,-0.1175686,-0.9562162
0.2625692,-0.1171969,-0.9577695
0.2579467,-0.117072,-0.95904
0.2539399,-0.1167077,-0.960153
0.2498275,-0.1163896,-0.96127
0.2457599,-0.1159608,-0.9623696
0.2418239,-0.1152296,-0.9634539
0.2382936,-0.1141425,-0.9644625
0.2347074,-0.1128377,-0.9654949
0.2314898,-0.1115893,-0.9664162
0.2292932,-0.1108152,-0.9670289
0.2272898,-0.110808,-0.9675025
0.2263611,-0.1112389,-0.9676707
0.2256545,-0.1120871,-0.9677378
0.2258394,-0.1136274,-0.9675151
0.2261833,-0.1151197,-0.9672583
0.2280477,-0.1171993,-0.9665705
0.230784,-0.1192642,-0.9656682
0.2341538,-0.1219211,-0.9645244
0.2380877,-0.1243268,-0.9632536
0.2430143,-0.1270704,-0.9616637
0.2479498,-0.1301115,-0.9599959
0.2542142,-0.1336539,-0.9578684
0.2604549,-0.136968,-0.9557213
0.2675008,-0.1405957,-0.953245
0.2745462,-0.1441457,-0.9507085
0.2816116,-0.1474572,-0.9481305
0.2890347,-0.150894,-0.9453517
0.2968328,-0.1548573,-0.9422895
0.3047815,-0.1589032,-0.9390731
0.3130723,-0.1633418,-0.9355775
0.3218728,-0.1679662,-0.9317647
0.331396,-0.1732709,-0.9274449
0.3434222,-0.1795474,-0.921859
0.3552289,-0.1856371,-0.9161614
0.3682921,-0.1926099,-0.9095397
0.3813065,-0.1998342,-0.9025916
0.3943498,-0.2069786,-0.8953481
0.4073478,-0.2139665,-0.8878549
0.420124,-0.2201263,-0.8803638
0.4325479,-0.2251052,-0.8730578
0.444842,-0.2288659,-0.8658731
0.4571314,-0.2320271,-0.8586003
0.4693234,-0.2339112,-0.8514819
0.4812517,-0.2357119,-0.8442968
0.4931192,-0.2373348,-0.8369623
0.504978,-0.2385694,-0.8295071
0.5174904,-0.2397356,-0.8214198
0.5306773,-0.2407841,-0.812653
0.5451864,-0.2412003,-0.8028662
0.5597854,-0.2418423,-0.7925608
0.5751796,-0.2416277,-0.7815272
0.5900981,-0.2416064,-0.7703317
0.6047815,-0.2417557,-0.7588108
0.619205,-0.2422208,-0.7469367
0.6334203,-0.2423335,-0.7348832
0.6476777,-0.2415227,-0.7226205
0.6611401,-0.2402757,-0.7107471
0.6743865,-0.238271,-0.6988775
0.6871657,-0.2363428,-0.686983
0.6995682,-0.2345829,-0.6749632
0.7117923,-0.232946,-0.6626371
0.7233651,-0.2319198,-0.650351
0.7345558,-0.2305226,-0.6381904
0.7457206,-0.229088,-0.6256354
0.7565795,-0.227545,-0.6130342
0.7671846,-0.2259009,-0.6003304
0.7778714,-0.2242472,-0.5870515
0.7884742,-0.2224101,-0.5734477
0.7993132,-0.2207453,-0.5589009
0.8110194,-0.2185111,-0.5426791
0.8226984,-0.2161153,-0.5257962
0.8349376,-0.213127,-0.5074014
0.8468455,-0.2097623,-0.4887255
0.858541,-0.2055307,-0.4697496
0.8700214,-0.2003743,-0.4504586
0.8811269,-0.1935057,-0.4314754
0.8921069,-0.1856114,-0.4119391
0.9028957,-0.1766008,-0.3919076
0.913425,-0.1672254,-0.3710668
0.9236798,-0.1568707,-0.3495817
0.9334442,-0.1460655,-0.3276385
0.9428554,-0.1335149,-0.3052826
0.9516183,-0.1192519,-0.2831994
0.959577,-0.1044136,-0.2613614
0.9668894,-0.08868381,-0.2392914
0.9735715,-0.07151118,-0.216898
0.9794983,-0.05343464,-0.194237
0.9844987,-0.03430828,-0.1720048
0.9883662,-0.01531008,-0.1513211
0.9912747,0.004234199,-0.1317449
0.9932801,0.02316712,-0.1133936
0.9944528,0.0416709,-0.09657653
0.9949965,0.05859154,-0.08092514
0.9950578,0.07441702,-0.06574177
0.9947949,0.0881975,-0.05103077
0.9942883,0.1004021,-0.03619667
0.9937007,0.1100096,-0.02137334
0.9929673,0.1181849,-0.006946027
0.992027,0.1258348,0.00693493
0.9911293,0.131376,0.02008299
0.9900992,0.1363996,0.0331496
0.9889564,0.1404606,0.04728704
0.9879149,0.141969,0.06220131
0.9867331,0.1428359,0.07717269
0.98558,0.1423098,0.09154351
0.9842318,0.1420142,0.1054506
0.9829335,0.1404508,0.118808
0.981254,0.1388328,0.1336646
0.9791865,0.1355672,0.151048
0.9766392,0.1320551,0.1695209
0.9735714,0.1269658,0.1898377
0.9702272,0.1207583,0.2099445
0.966668,0.1147297,0.2288888
0.9627633,0.1079379,0.2478637
0.9581888,0.1016259,0.2674815
0.9529073,0.09437936,0.2882018
0.9470392,0.087223,0.3090452
0.9404798,0.0787928,0.3305898
0.9335192,0.06979185,0.3516688
0.9261999,0.05955946,0.3722989
0.9185104,0.04946738,0.3922901
0.9102164,0.03913941,0.4122792
0.9016325,0.02896636,0.4315319
0.8926148,0.01861091,0.4504358
0.8835312,0.007925577,0.4683055
0.8741968,-0.002917044,0.4855631
0.8647769,-0.01365593,0.5019705
0.8552851,-0.02466505,0.5175704
0.846334,-0.03533343,0.5314795
0.8376113,-0.04559724,0.5443605
0.829661,-0.05614324,0.5554373
0.8216202,-0.06622475,0.5661755
0.8134549,-0.07647395,0.5765787
0.8053313,-0.08671235,0.586449
0.7972023,-0.09643467,0.5959605
0.7899088,-0.1059471,0.604003
0.7828234,-0.115556,0.6114199
0.7766438,-0.1251726,0.6173785
0.7705534,-0.1348647,0.6229438
0.7646157,-0.1450729,0.6279466
0.7585898,-0.1547345,0.6329287
0.7520612,-0.1650738,0.6380869
0.745577,-0.1753693,0.6429315
0.7392316,-0.1863278,0.647162
0.7329346,-0.1969362,0.6511704
0.7268622,-0.2080569,0.6545103
0.7207313,-0.2189874,0.6577165
0.7148378,-0.2307393,0.6601261
0.7088073,-0.2429242,0.6622537
0.7029243,-0.2562739,0.6634917
0.6966729,-0.2696548,0.6647807
0.6902515,-0.2845096,0.6652873
0.6835992,-0.2996016,0.6655307
0.6767963,-0.3153993,0.6651842
0.6694569,-0.3310363,0.6650133
0.6620297,-0.3473329,0.6641361
0.6539681,-0.3642702,0.6630484
0.6455257,-0.3812644,0.661766
0.6370096,-0.3988337,0.6596594
0.6277653,-0.4165143,0.6575916
0.6185443,-0.4337845,0.6551597
0.6084951,-0.4513117,0.6527264
0.5979673,-0.4686626,0.6502236
0.5864348,-0.4868805,0.6473344
0.5744869,-0.5051177,0.6440662
0.5612319,-0.524037,0.6406278
0.5472769,-0.5431342,0.6367839
0.5323589,-0.5622636,0.6328142
0.5167713,-0.5812154,0.6285986
0.5001282,-0.6004566,0.6239583
0.4828599,-0.6190296,0.6193941
0.4647205,-0.6371612,0.6148663
0.4456643,-0.6554798,0.6096961
0.4258453,-0.6735144,0.6041807
0.4047043,-0.6910842,0.5988465
0.3831605,-0.7080624,0.5931574
0.3601539,-0.7246864,0.5874683
0.3366726,-0.7407081,0.5813806
0.3114459,-0.7564381,0.5751547
0.2848106,-0.7720973,0.5681099
0.2572803,-0.786944,0.5608263
0.2286434,-0.8008023,0.5535687
0.1988694,-0.8137677,0.5461074
0.1688581,-0.8256005,0.5383965
0.1379275,-0.8364409,0.5304176
0.1065239,-0.8458639,0.522654
0.07433277,-0.8541223,0.5147326
0.04173692,-0.8612111,0.5065311
0.008730214,-0.8673767,0.4975758
-0.02533846,-0.8727221,0.4875594
-0.05992204,-0.876757,0.4771863
-0.0963171,-0.8795441,0.4659669
-0.1331895,-0.8806562,0.4546484
-0.1704983,-0.8801391,0.4430411
-0.2079977,-0.8777043,0.4317085
-0.2459536,-0.873057,0.4210443
-0.2833208,-0.8665829,0.4108086
-0.3195312,-0.8583684,0.4013774
-0.3548885,-0.8489188,0.3916517
-0.3895831,-0.8380682,0.3819251
-0.423596,-0.8262427,0.3713346
-0.4570259,-0.8131251,0.3604927
-0.489545,-0.7986038,0.3501115
-0.5203708,-0.7829159,0.340965
-0.5498576,-0.7660182,0.332976
-0.5783274,-0.7488557,0.3236553
-0.6048783,-0.73123,0.3153175
-0.6305813,-0.7129828,0.3066315
-0.6541638,-0.6944381,0.2997086
-0.6764615,-0.6758974,0.292511
-0.6977391,-0.6570282,0.2854374
-0.716855,-0.6391504,0.2785783
-0.7343205,-0.6220323,0.2717526
-0.7502372,-0.6057148,0.2650546
-0.7647867,-0.5901284,0.2585537
-0.7790688,-0.5741723,0.2517498
-0.7924162,-0.5588725,0.2444137
-0.8052116,-0.5434307,0.2373131
-0.8168786,-0.5290666,0.2297782
-0.8281036,-0.5144982,0.222567
-0.8391353,-0.4996388,0.2149722
-0.8497257,-0.485015,0.2067044
-0.859809,-0.470285,0.1988989
-0.8690881,-0.4561418,0.1913653
-0.8782378,-0.4414668,0.1838626
-0.886865,-0.4269673,0.1765495
-0.8954278,-0.4117984,0.1692078
-0.9038977,-0.3958371,0.1621181
-0.9120927,-0.3792687,0.1556997
-0.9197545,-0.3627223,0.1499486
-0.9270014,-0.3461939,0.1442863
-0.9338606,-0.3292368,0.1396704
-0.9403194,-0.312102,0.1356163
-0.9465508,-0.2941298,0.1323992
-0.9525471,-0.2753893,0.129673
-0.9584277,-0.2557171,0.1265901
-0.9639344,-0.2355309,0.1239177
-0.969321,-0.2138677,0.121151
-0.9741659,-0.1923652,0.1183076
-0.9786732,-0.1695142,0.1160332
-0.9826174,-0.1464309,0.1141091
-0.9860634,-0.1226486,0.1124111
-0.9889826,-0.09811778,0.1108433
-0.9912659,-0.0734852,0.109507
-0.9930238,-0.04828002,0.107577
-0.9942575,-0.02283467,0.1045498
-0.9948793,0.002410426,0.1010424
-0.9948307,0.02780336,0.09766832
-0.9942137,0.05300209,0.09343368
-0.9930102,0.07732142,0.08917511
-0.9911212,0.1022825,0.08495412
-0.9886046,0.1272707,0.08039419
-0.9854959,0.1518723,0.07571528
-0.9818236,0.1762789,0.07034405
-0.9775124,0.2006052,0.06501715
-0.9725838,0.2248505,0.05935393
-0.9670316,0.2488699,0.05397874
-0.9607424,0.2732865,0.04784039
-0.9538844,0.2972715,0.04164538
-0.9462815,0.3214094,0.03531733
-0.9379752,0.3454489,0.02945557
-0.9289412,0.369432,0.02425504
-0.9191058,0.3935386,0.01928847
-0.9083548,0.4179362,0.01486529
-0.896934,0.4420436,0.0103385
-0.8846995,0.4661279,0.005642297
-0.8716163,0.4901878,0.001008766
-0.8580679,0.5135252,-0.003365211
-0.8434405,0.5371763,-0.007055458
-0.8284431,0.5599874,-0.009814201
-0.8128629,0.582336,-0.01177786
-0.7971684,0.6036091,-0.01336094
-0.780891,0.624516,-0.01375277
-0.7642025,0.6448228,-0.0140773
-0.7469424,0.6647425,-0.01393989
-0.7295781,0.6837636,-0.01353088
-0.7118049,0.7022444,-0.01366449
-0.69368,0.7201468,-0.01402289
-0.675705,0.7370284,-0.01455398
-0.6576368,0.7531849,-0.01504478
-0.6394399,0.7686753,-0.01596309
-0.6211064,0.7835367,-0.01723406
-0.602749,0.7977142,-0.01859201
-0.5842217,0.8113375,-0.0204099
-0.565497,0.8244268,-0.02310091
-0.5465134,0.8370455,-0.0260359
-0.5275962,0.8489592,-0.03017509
-0.5085255,0.8603457,-0.03474479
-0.4890326,0.8713672,-0.03957677
-0.4691527,0.8819652,-0.04509063
-0.4489407,0.8921452,-0.05029212
-0.428244,0.901945,-0.05569811
-0.4076931,0.9110677,-0.06117098
-0.3867118,0.9197934,-0.0665897
-0.3658619,0.927882,-0.07197286
-0.3446512,0.9355255,-0.07750916
-0.323055,0.9428156,-0.08206248
-0.3011076,0.9497478,-0.08551819
-0.2789403,0.9562942,-0.08771436
-0.2570704,0.9622886,-0.08896928
-0.2350636,0.9678437,-0.08957471
-0.2135585,0.9728304,-0.08940773
-0.192299,0.9772798,-0.08913627
-0.1710293,0.9812898,-0.08842662
-0.1508065,0.9846789,-0.0875495
-0.1302856,0.9876968,-0.08649056
-0.1103309,0.990178,-0.08587531
-0.09057035,0.992236,-0.08523361
-0.07172878,0.9938017,-0.08492987
-0.05357447,0.9949592,-0.0847703
-0.03596884,0.9957315,-0.08499984
-0.01885622,0.9961964,-0.08507131
-0.002321472,0.9963361,-0.08549291
0.01353669,0.9962252,-0.08574405
0.02906393,0.9958706,-0.08600561
0.04408013,0.9953142,-0.08606107
0.0580507,0.9946015,-0.08601113
0.07184993,0.9936855,-0.08617851
0.08480562,0.9926709,-0.086096
0.09628882,0.9916028,-0.08632731
0.1080089,0.9904072,-0.08618431
0.1187641,0.9891688,-0.086256
0.1289309,0.9878995,-0.08620583
0.1390122,0.9865454,-0.08604566
0.1491545,0.9850682,-0.085986
0.1584435,0.9836268,-0.08587144
0.1680627,0.981994,-0.08627132
0.1771504,0.9803087,-0.08725001
0.1861147,0.9785143,-0.08871943
0.1945588,0.9766731,-0.09086488
0.2030907,0.9746912,-0.09344126
0.2111388,0.9726656,-0.096654
0.2189971,0.9705456,-0.1004071
0.2263002,0.9683601,-0.1051999
0.2334528,0.965987,-0.111216
0.2402409,0.9635111,-0.1180283
0.2468702,0.960754,-0.1265178
0.2533852,0.9578103,-0.1356295
0.259876,0.9545912,-0.145671
0.26602,0.9511531,-0.1566563
0.271754,0.9476064,-0.1679045
0.2776454,0.943634,-0.1801884
0.2833064,0.9396456,-0.1918424
0.2885205,0.9355103,-0.2039028
0.293564,0.9313421,-0.2154579
0.2980456,0.9271821,-0.2269412
0.3027732,0.9227703,-0.2383766
0.3073662,0.9181485,-0.2500586
0.3117505,0.9132582,-0.2622424
0.3157479,0.9080639,-0.2751784
0.3193355,0.9027392,-0.2882479
0.322899,0.8969472,-0.3020298
0.3263612,0.8909383,-0.3157805
0.3292012,0.8849933,-0.329262
0.3317434,0.8788493,-0.3428852
0.3339741,0.8725309,-0.3565826
0.3362835,0.8661775,-0.3696619
0.338356,0.8597875,-0.3824665
0.3402553,0.8536525,-0.3943397
0.3421366,0.847761,-0.4052701
0.3439766,0.8424353,-0.4147082
0.3457186,0.8372572,-0.4236497
0.3472818,0.8326654,-0.431351
0.348893,0.828303,-0.4383922
0.3503862,0.824085,-0.4450995
0.351967,0.8204618,-0.4505127
0.3536623,0.8171287,-0.4552184
0.3558089,0.8140004,-0.4591334
0.3581502,0.8107939,-0.4629705
0.3603903,0.8072798,-0.4673524
0.3635505,0.8031209,-0.4720466
0.3666205,0.7985306,-0.4774289
0.3700044,0.7932251,-0.4836224
0.3733895,0.7872509,-0.4907303
0.3767248,0.7809395,-0.4982088
0.3802391,0.7738656,-0.5065079
0.3840883,0.7660076,-0.5154693
0.3874442,0.7583874,-0.5241523
0.3909163,0.7507043,-0.5325669
0.3939883,0.7431693,-0.5408075
0.396312,0.735668,-0.549299
0.398186,0.7284171,-0.5575451
0.3989097,0.7210369,-0.5665483
0.3992882,0.7136614,-0.5755488
0.3983058,0.7064612,-0.5850343
0.3967751,0.6994654,-0.5944054
0.3945027,0.6925543,-0.6039339
0.3914147,0.6857041,-0.6136811
0.3883573,0.6787646,-0.6232634
0.3843926,0.671766,-0.633224
0.3805189,0.6645061,-0.6431463
0.3761763,0.6572413,-0.653089
0.3721444,0.6498058,-0.6627676
0.3683445,0.642503,-0.6719465
0.3642107,0.6355972,-0.6807105
